step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
300,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p02_0p05,800,0,0.0,800,1.0,800,1.0,0,0.0,0.47574205672780057,0.47881093500930527,0.090911778505338,10.999674810467862,11.358807725304308,11.449446316958472,0.07019962346945229,0.08954818119063469
300,c_x_tangent:c_0p10_0p30,t_0p05_0p10,596,0,0.0,596,1.0,184,0.3087248322147651,412,0.6912751677852349,0.6205868925063053,0.6249567453734424,0.08929911575521808,11.19831917195178,12.411737850126105,12.499134907468846,0.10843726054145202,0.12305706156924118
300,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1672,0,0.0,1672,1.0,0,0.0,1672,1.0,0.7188716838106932,0.7201901939182751,0.072382578679039,13.815479059322135,14.377433676213863,14.403803878365501,0.1458320568103245,0.15267838938401088
300,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0p02_0p05,816,0,0.0,816,1.0,752,0.9215686274509803,64,0.0784313725490196,0.4553914777023653,0.462942086193632,0.11194680776838983,8.932813895712714,9.107829554047305,9.258841723872639,0.07704476227260557,0.10179382316084218
300,c_x_tangent:c_0p70_0p90,t_0p05_0p10,428,0,0.0,428,1.0,0,0.0,428,1.0,0.5848126750538895,0.5883723386731669,0.09362730534571774,10.680644885672098,11.69625350107779,11.767446773463337,0.11888052107871086,0.12957288492811725
300,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0p01_0p02,404,0,0.0,404,1.0,404,1.0,0,0.0,0.18078274759378865,0.1868657529064975,0.11853214934293568,8.436529714034062,8.985171364396518,8.990588345048637,0.033824100936063,0.04038701230718977
300,c_x_tangent:c_0p90_0p95,t_0p02_0p05,268,0,0.0,268,1.0,268,1.0,0,0.0,0.2390173881866015,0.23970937997841357,0.11165178633590775,8.956417383161877,8.976439839100024,8.981186010636451,0.04733747632452484,0.0535107982194053
300,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,2.5492694093642155e-06,2.5492694093642316e-06,1.0,0.0004807008965492278,0.00048070089654942116,0.0004807008965494242,0.010606468295205868,0.010606468295206095
300,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,216,0.3776223776223776,572,1.0,0,0.0,0.026247643262745868,0.028811520322467567,1.0,0.5010783155337486,2.59894306697997,2.7932497932160256,0.014881340906419793,0.020198705847947807
300,c_x_tangent:c_0p95_1,t_0p01_0p02,252,0,0.0,252,1.0,252,1.0,0,0.0,0.07752789020996678,0.07771115983171768,0.24340941281107747,4.108304557540473,5.770991629149037,5.784637845451965,0.0233977780950535,0.026868115829521113
300,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,none_or_unknown,7632,0,0.0,6864,0.89937106918239,5016,0.6572327044025157,2616,0.34276729559748426,0.7069016833304678,0.7129421330686644,0.09639278260700929,10.374220703952531,14.138033666609354,14.258842661373286,0.0650081944357499,0.15153459139368428
400,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,theta_zone,fallback,7632,0,0.0,6864,0.89937106918239,5016,0.6572327044025157,2616,0.34276729559748426,0.7069016833304678,0.7129421330686644,0.09639278260700929,10.374220703952531,14.138033666609354,14.258842661373286,0.0650081944357499,0.15153459139368428
400,c_bin,c_0_0p05,1000,0,0.0,596,0.596,1000,1.0,0,0.0,0.09422984250669815,0.10262433672619173,0.5558277397672939,1.7994779264811385,7.19370419883904,7.670545300254589,0.017522451387661855,0.026194874249752413
400,c_bin,c_0p05_0p10,784,0,0.0,784,1.0,784,1.0,0,0.0,0.2826554596695064,0.28727147215948085,0.08813584791112765,11.346133528712759,11.717701635530291,11.741673789705432,0.03706594280103763,0.04979574512613221
400,c_bin,c_0p10_0p30,1428,0,0.0,1428,1.0,992,0.6946778711484594,436,0.30532212885154064,0.6043984496929667,0.6149084470046997,0.09207789052843764,10.860370434867388,12.087968993859334,12.298168940093994,0.0848834476065486,0.12141116819432769
400,c_bin,c_0p30_0p70,1672,0,0.0,1672,1.0,0,0.0,1672,1.0,0.7126599668758666,0.7136621066877796,0.07291784318550751,13.714064436271627,14.253199337517332,14.273242133755593,0.14611677817296564,0.1529119327452822
400,c_bin,c_0p70_0p90,1244,0,0.0,1244,1.0,736,0.5916398713826366,508,0.40836012861736337,0.5795401752618726,0.5864212310889825,0.1113705418780355,8.979035058436938,11.590803505237451,11.728424621779649,0.09202633732600884,0.12851423336014642
400,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.23515379810978862,0.24130668086785656,0.11132391631883651,8.982795728601182,9.018605892034083,9.025951734999792,0.03789204529781115,0.0523357587144359
400,c_bin,c_0p95_1,832,0,0.0,468,0.5625,832,1.0,0,0.0,0.07142881511629702,0.07795013757119067,0.8625369331710486,1.159370644366009,5.461624979826643,5.7983412197072415,0.016928304338711564,0.0261566165308423
400,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,2.6618917925499105e-06,2.6618917925508956e-06,1.0,0.0005017761393742595,0.0005017761393749356,0.0005017761393751258,0.01060987792630394,0.010609877926304134
400,tangent_bin,t_0p005_0p01,992,0,0.0,232,0.23387096774193547,992,1.0,0,0.0,0.01989510468509665,0.028085553144138187,1.0,0.35955686701047085,2.08345000092287,2.740835505916512,0.014171271619043063,0.019098230988297674
400,tangent_bin,t_0p01_0p02,1480,0,0.0,1480,1.0,1480,1.0,0,0.0,0.17481199908819808,0.18228687476346433,0.16163413727355003,6.186811875684389,10.25104878196281,10.963246149808686,0.026156622117184836,0.03789155674651751
400,tangent_bin,t_0p02_0p05,2456,0,0.0,2456,1.0,2384,0.9706840390879479,72,0.029315960912052116,0.45971090053145586,0.47355660814585254,0.09470394678505725,10.559222017110102,11.563606327860986,11.730732230889926,0.06340409134631259,0.0962220481734326
400,tangent_bin,t_0p05_0p10,2696,0,0.0,2696,1.0,152,0.05637982195845697,2544,0.9436201780415431,0.7116912148565586,0.7135699890200224,0.07798928495456864,12.82227667239595,14.233824297131171,14.271399780400449,0.13609841641435133,0.1527357144265325
400,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3192,0,0.0,2424,0.7593984962406015,3192,1.0,0,0.0,0.2559662272461208,0.27996259184615574,0.1915820209516073,5.219696477951839,11.532441001957363,11.726134520405521,0.024000431869775227,0.04741903836043289
400,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4440,0,0.0,4440,1.0,1824,0.41081081081081083,2616,0.5891891891891892,0.710874996162889,0.7135014537719635,0.08993833157820377,11.118730675348258,14.217499923257778,14.270029075439268,0.1132590267966018,0.15244546775396328
400,cap_source,abs_cap_selected,2616,0,0.0,2616,1.0,0,0.0,2616,1.0,0.7117540956320857,0.7135699890200228,0.07717013415190369,12.958384452835915,14.235081912641713,14.271399780400456,0.1365964939510923,0.15273571442653266
400,cap_source,ratio_cap_selected,5016,0,0.0,4248,0.84688995215311,5016,1.0,0,0.0,0.4597539724160999,0.5124703388965158,0.11156644784169552,8.963268252646401,11.459301862735458,11.66885833771465,0.03706625666404078,0.09327895875877171
400,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,limiter_class,none,768,0,0.0,0,0.0,768,1.0,0,0.0,0.006594937754710263,0.007489006145178485,1.0,0.19948571103794183,0.8497938848133422,0.9417198314850396,0.013307739261067453,0.015650891002415936
400,limiter_class,abs_cap_limiter,2616,0,0.0,2616,1.0,0,0.0,2616,1.0,0.7117540956320857,0.7135699890200228,0.07717013415190369,12.958384452835915,14.235081912641713,14.271399780400456,0.1365964939510923,0.15273571442653266
400,limiter_class,ratio_cap_limiter,4248,0,0.0,4248,1.0,4248,1.0,0,0.0,0.4662237978726576,0.5124876871252201,0.11132684092499767,8.982559752718121,11.490301313604508,11.672492026747012,0.04480761243827343,0.09433752545237516
400,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0p99_1p01,7632,0,0.0,6864,0.89937106918239,5016,0.6572327044025157,2616,0.34276729559748426,0.7069016833304678,0.7129421330686644,0.09639278260700929,10.374220703952531,14.138033666609354,14.258842661373286,0.0650081944357499,0.15153459139368428
400,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0_0p05,t_0p005_0p01,420,0,0.0,16,0.0380952380952381,420,1.0,0,0.0,0.007403046175628799,0.008047999716365637,1.0,0.24849169462162646,0.9487468583279178,1.0206840792927685,0.013448403764240195,0.015749486470506016
400,c_x_tangent:c_0_0p05,t_0p01_0p02,580,0,0.0,580,1.0,580,1.0,0,0.0,0.09980538767457026,0.10325449203746843,0.29052551531601695,3.4420384691935144,7.512881328600522,7.683557975702525,0.020441302455543015,0.02656913727483612
400,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0p01_0p02,252,0,0.0,252,1.0,252,1.0,0,0.0,0.18155154694874667,0.18248575636640577,0.10647691064263626,9.391707497564948,10.96324614980869,10.990238192977616,0.029763889965063163,0.03311546624668909
400,c_x_tangent:c_0p05_0p10,t_0p02_0p05,532,0,0.0,532,1.0,532,1.0,0,0.0,0.28391574841235095,0.28821861661407133,0.08735986272108277,11.446904434737252,11.730732230889917,11.748041442255964,0.04175197529355445,0.04998966953429138
400,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0p02_0p05,840,0,0.0,840,1.0,840,1.0,0,0.0,0.4720802946385572,0.4767040804271768,0.09241924534826422,10.820264564019254,11.166595487795558,11.247447674809095,0.0701833928853913,0.09049135225919835
400,c_x_tangent:c_0p10_0p30,t_0p05_0p10,588,0,0.0,588,1.0,152,0.2585034013605442,436,0.7414965986394558,0.6134718950111245,0.6177767104468578,0.09016365592746672,11.090943348664371,12.26943790022249,12.355534208937154,0.10915943149597157,0.12364620762499834
400,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1672,0,0.0,1672,1.0,0,0.0,1672,1.0,0.7126599668758666,0.7136621066877796,0.07291784318550751,13.714064436271627,14.253199337517332,14.273242133755593,0.14611677817296564,0.1529119327452822
400,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0p02_0p05,808,0,0.0,808,1.0,736,0.9108910891089109,72,0.0891089108910891,0.4575933674956336,0.46320999068106905,0.11153366076847843,8.965903146977205,9.151867349912672,9.26419981362138,0.07725967902941627,0.10210162096609711
400,c_x_tangent:c_0p70_0p90,t_0p05_0p10,436,0,0.0,436,1.0,0,0.0,436,1.0,0.5854161231904045,0.5889140257482892,0.09437338392009538,10.596207939800971,11.708322463808088,11.778280514965783,0.11804740113697143,0.1299085131784828
400,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0p01_0p02,396,0,0.0,396,1.0,396,1.0,0,0.0,0.18125496712340944,0.1822868747634649,0.11794773249856567,8.47833170520816,9.021805208785516,9.025951734999968,0.033859417245947016,0.04018152973351753
400,c_x_tangent:c_0p90_0p95,t_0p02_0p05,276,0,0.0,276,1.0,276,1.0,0,0.0,0.24061208376568055,0.24130668086785848,0.11115291285018661,8.996615332499776,9.015026386146236,9.018770348133966,0.04741864781971514,0.053618666410445104
400,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,2.6618917925499105e-06,2.6618917925508956e-06,1.0,0.0005017761393742595,0.0005017761393749356,0.0005017761393751258,0.01060987792630394,0.010609877926304134
400,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,216,0.3776223776223776,572,1.0,0,0.0,0.02636320392844731,0.028935028493055678,1.0,0.5031046565135378,2.6092333580385794,2.80394673354118,0.014886198618269342,0.02020762447117036
400,c_x_tangent:c_0p95_1,t_0p01_0p02,252,0,0.0,252,1.0,252,1.0,0,0.0,0.07795013757118922,0.07813687379118125,0.2423847749026738,4.12567167389757,5.798341219707115,5.812236406627795,0.0234107728915057,0.02688702534607179
400,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,none_or_unknown,7696,0,0.0,6904,0.8970893970893971,5024,0.6528066528066528,2672,0.3471933471933472,0.7009815921156036,0.7072121916512336,0.09757396976199424,10.248634983687085,14.019631842312073,14.144243833024671,0.06554558002253869,0.15176573516524303
500,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,theta_zone,fallback,7696,0,0.0,6904,0.8970893970893971,5024,0.6528066528066528,2672,0.3471933471933472,0.7009815921156036,0.7072121916512336,0.09757396976199424,10.248634983687085,14.019631842312073,14.144243833024671,0.06554558002253869,0.15176573516524303
500,c_bin,c_0_0p05,1024,0,0.0,596,0.58203125,1024,1.0,0,0.0,0.0834084351312491,0.10171339147202516,0.6684623605028247,1.4959705423769694,6.56070710409228,7.519665304372498,0.017206047240573886,0.025428607294545116
500,c_bin,c_0p05_0p10,808,0,0.0,808,1.0,808,1.0,0,0.0,0.27679626167412946,0.2840739108988447,0.0896245996795206,11.15765095270492,11.487991756964343,11.519617654297093,0.03752230139748491,0.04976011999805994
500,c_bin,c_0p10_0p30,1436,0,0.0,1436,1.0,952,0.6629526462395543,484,0.3370473537604457,0.592615139740558,0.6084301729817375,0.09359543152721977,10.684282167224971,11.852302794811159,12.16860345963475,0.08521628935164628,0.12054137079924064
500,c_bin,c_0p30_0p70,1680,0,0.0,1680,1.0,0,0.0,1680,1.0,0.7067485697088243,0.708018417526725,0.07354022896279716,13.597999611863045,14.134971394176485,14.160368350534497,0.146387058212701,0.15313202633402367
500,c_bin,c_0p70_0p90,1244,0,0.0,1244,1.0,736,0.5916398713826366,508,0.40836012861736337,0.5799589531156237,0.5865672295325234,0.11090686135172992,9.016574698914262,11.599179062312475,11.731344590650467,0.09230813802795729,0.12884259942003765
500,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.23670021159679636,0.2429037315964942,0.11083793990341234,9.022181401706234,9.055362971698186,9.06283247789835,0.037944182722769865,0.05244727437135659
500,c_bin,c_0p95_1,832,0,0.0,468,0.5625,832,1.0,0,0.0,0.07184831823722769,0.07841766371568973,0.8588433611196987,1.164356674651675,5.489984518359369,5.828923712534344,0.016932071204126875,0.02617432453478008
500,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,2.711104325853816e-06,2.7111043258543806e-06,1.0,0.0005110021167991344,0.0005110021167999282,0.0005110021168000429,0.010610931879624336,0.010610931879624586
500,tangent_bin,t_0p005_0p01,1032,0,0.0,248,0.24031007751937986,1032,1.0,0,0.0,0.019989761766092885,0.028214488026092895,1.0,0.35926968673011855,2.092713769607201,2.752390027981246,0.013997463181038517,0.01910415275744564
500,tangent_bin,t_0p01_0p02,1480,0,0.0,1480,1.0,1480,1.0,0,0.0,0.17648035949765575,0.1828081205094506,0.16120262661798648,6.2033728666827015,9.94565432041955,10.811279117176008,0.026174274557708543,0.03794364562462683
500,tangent_bin,t_0p02_0p05,2480,0,0.0,2480,1.0,2408,0.9709677419354839,72,0.02903225806451613,0.4596228023478684,0.46992906070863394,0.09630756589596721,10.383400746097205,11.37241017789116,11.502003026871343,0.06330337498783567,0.09651741678059372
500,tangent_bin,t_0p05_0p10,2696,0,0.0,2696,1.0,96,0.03560830860534125,2600,0.9643916913946587,0.7060758197764301,0.7078439922461743,0.07832698637345582,12.766996355148603,14.121516395528602,14.156879844923486,0.1364112202440098,0.15295482330659177
500,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3216,0,0.0,2424,0.753731343283582,3216,1.0,0,0.0,0.2512136041402492,0.2709033275702648,0.19684399954957593,5.080197009708447,11.347311783912343,11.496145654750004,0.023917853161906866,0.04721189393556552
500,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4480,0,0.0,4480,1.0,1808,0.4035714285714286,2672,0.5964285714285714,0.705380831641099,0.7075759992885904,0.09122448404802026,10.96196937078431,14.10761663282198,14.151519985771808,0.11290892606498516,0.1526669582402312
500,cap_source,abs_cap_selected,2672,0,0.0,2672,1.0,0,0.0,2672,1.0,0.7060758197764306,0.7078439922461743,0.07818054701405353,12.790905643321256,14.121516395528612,14.156879844923486,0.1365808079808412,0.15295482330659183
500,cap_source,ratio_cap_selected,5024,0,0.0,4232,0.8423566878980892,5024,1.0,0,0.0,0.4408919527205165,0.49195268325174135,0.11122405023876553,8.99086122150791,11.272357281678822,11.476326247557097,0.03701318748980311,0.09153345246925657
500,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,limiter_class,none,792,0,0.0,0,0.0,792,1.0,0,0.0,0.006130111268315399,0.007373905330892049,1.0,0.18057495046823835,0.7977621854627935,0.9389331066973405,0.01319627285028806,0.015673761420600972
500,limiter_class,abs_cap_limiter,2672,0,0.0,2672,1.0,0,0.0,2672,1.0,0.7060758197764306,0.7078439922461743,0.07818054701405353,12.790905643321256,14.121516395528612,14.156879844923486,0.1365808079808412,0.15295482330659183
500,limiter_class,ratio_cap_limiter,4232,0,0.0,4232,1.0,4232,1.0,0,0.0,0.44986210986501607,0.49252049449394464,0.11087171099899698,9.01943328068542,11.315524919659072,11.48799175696434,0.044277201318537414,0.09239896424303165
500,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
