step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
300,c_x_tangent:c_0p05_0p10,t_0p02_0p05,580,0,0.0,580,1.0,580,1.0,0,0.0,0.03274585642418429,0.033272920591379325,0.7340334612699018,1.3623357146007589,1.434432388688895,1.4450124939485534,0.04081853684559654,0.049704564987175424
300,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p10_0p30,t_0p02_0p05,752,0,0.0,752,1.0,752,1.0,0,0.0,0.04864297303818888,0.04922460029371435,0.8267155988915351,1.2096058201161386,1.2964216009569813,1.320494931255116,0.06857706128014265,0.08624404241095798
300,c_x_tangent:c_0p10_0p30,t_0p05_0p10,620,0,0.0,620,1.0,208,0.33548387096774196,412,0.6645161290322581,0.05936931855393049,0.05979223717394219,0.8957895873548332,1.1163335833729533,1.18738637107861,1.1958447434788437,0.10561041506725258,0.12182510100260444
300,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,1380,0.837378640776699,0,0.0,1648,1.0,0.062252911009662154,0.06242290380215672,0.8373741814306175,1.194210816486415,1.245058220193243,1.2484580760431343,0.14495399435567916,0.15172232773769645
300,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,0,0.0,760,0.9134615384615384,72,0.08653846153846154,0.032184526178155246,0.033034299893119144,1.0,0.6257511212169329,0.6436905235631049,0.6606859978623828,0.07777840925032473,0.10157301249522453
300,c_x_tangent:c_0p70_0p90,t_0p05_0p10,428,0,0.0,0,0.0,0,0.0,428,1.0,0.0430317271104722,0.04348587468544725,1.0,0.7725922856052564,0.8606345422094439,0.8697174937089449,0.11890562396673465,0.12945230351371295
300,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0p01_0p02,412,0,0.0,0,0.0,412,1.0,0,0.0,0.01278172589111717,0.013212582922429533,1.0,0.5993885775318731,0.6375469589742009,0.6390856305443875,0.033685875070085025,0.040208585084075876
300,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.01661671115000601,0.016783161802031415,1.0,0.6299942662983186,0.6343511285674268,0.6351070020831222,0.047111947982555,0.053241218077849047
300,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.4143947504142894e-07,1.4143947504143122e-07,1.0,2.6744151785994032e-05,2.6744151786003932e-05,2.674415178600468e-05,0.010577226466045753,0.010577226466046138
300,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.0019447624009926977,0.002141716545093845,1.0,0.03425945661683205,0.19051281320646324,0.20543442566472842,0.014836262788051557,0.02041607982435373
300,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,0,0.0,244,1.0,0,0.0,0.005432336304921874,0.005475384475816143,1.0,0.289836391707998,0.4058764650196885,0.40909309834794705,0.023315460530851123,0.02676840307464277
300,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
300,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,none_or_unknown,7560,0,0.0,3488,0.4613756613756614,4992,0.6603174603174603,2568,0.3396825396825397,0.06029028800313564,0.06084730853650543,1.0,0.8953287212878641,1.3108013024172507,1.3729189541337992,0.06464528332079887,0.15052864921846598
400,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,theta_zone,fallback,7560,0,0.0,3488,0.4613756613756614,4992,0.6603174603174603,2568,0.3396825396825397,0.06029028800313564,0.06084730853650543,1.0,0.8953287212878641,1.3108013024172507,1.3729189541337992,0.06464528332079887,0.15052864921846598
400,c_bin,c_0_0p05,1000,0,0.0,0,0.0,1000,1.0,0,0.0,0.011266435604838315,0.011934467693064943,1.0,0.21221915185250845,0.8681457984136406,0.9044872229768485,0.017289001767600516,0.025871051551411235
400,c_bin,c_0p05_0p10,760,0,0.0,736,0.968421052631579,760,1.0,0,0.0,0.031842700447781674,0.03258243640843942,0.7628921318249371,1.31080130241725,1.3986294343405181,1.4078159051701575,0.03721192813256931,0.049828920757257915
400,c_bin,c_0p10_0p30,1388,0,0.0,1388,1.0,976,0.7031700288184438,412,0.2968299711815562,0.057544104658724844,0.058231618765102244,0.8783209041493887,1.1385360353781535,1.2591851895056712,1.2846974468022316,0.08547524659931272,0.1205271212527972
400,c_bin,c_0p30_0p70,1648,0,0.0,1364,0.8276699029126213,0,0.0,1648,1.0,0.06083239327215676,0.06106292009376613,0.8541938826406008,1.1706948573395108,1.2166478654431352,1.2212584018753228,0.1451410237116213,0.1518786525224138
400,c_bin,c_0p70_0p90,1260,0,0.0,0,0.0,752,0.5968253968253968,508,0.4031746031746032,0.04230343277097551,0.04310056211689186,1.0,0.6342860500593469,0.84606865541951,0.8620112423378371,0.09301620470182659,0.12829656589103822
400,c_bin,c_0p90_0p95,672,0,0.0,0,0.0,672,1.0,0,0.0,0.016489292794284606,0.016985087308637545,1.0,0.6344847422895359,0.642803768206837,0.6445479514016728,0.03770438593810982,0.05202751270210245
400,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.005029138818139059,0.005466950686579491,1.0,0.08098853039408352,0.38611274821138325,0.408346404420536,0.016871415171738374,0.026050105009150525
400,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.452607959836663e-07,1.4526079598366653e-07,1.0,2.7461102379115216e-05,2.74611023791396e-05,2.746110237913972e-05,0.010579385632676658,0.010579385632677157
400,tangent_bin,t_0p005_0p01,968,0,0.0,0,0.0,968,1.0,0,0.0,0.0014509291557291404,0.002024840382695375,1.0,0.030916277150684096,0.15140832837147972,0.1969348617711478,0.013714101184092109,0.019165777356306642
400,tangent_bin,t_0p01_0p02,1464,0,0.0,172,0.11748633879781421,1464,1.0,0,0.0,0.017230663490723087,0.020438333030723656,1.0,0.5416992270508085,1.167757929409018,1.29068144704647,0.025693801263245775,0.03770438593811009
400,tangent_bin,t_0p02_0p05,2416,0,0.0,1340,0.554635761589404,2352,0.9735099337748344,64,0.026490066225165563,0.04586356099416482,0.04804169502463042,0.8915917989973775,1.12158979110758,1.3646121519658363,1.402144621056295,0.06215775206588398,0.09551548186721096
400,tangent_bin,t_0p05_0p10,2704,0,0.0,1976,0.7307692307692307,200,0.07396449704142012,2504,0.9260355029585798,0.06072338163788858,0.06104773743359313,0.9072316410309456,1.1022543248862393,1.2144676327577717,1.2209547486718626,0.13505816612423535,0.15169893126623285
400,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3160,0,0.0,704,0.22278481012658227,3160,1.0,0,0.0,0.029258817303679775,0.03158588147250075,1.0,0.47084092379783515,1.3517391581810667,1.4000706608939852,0.023811523757948927,0.0468603426319153
400,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4400,0,0.0,2784,0.6327272727272727,1832,0.4163636363636364,2568,0.5836363636363636,0.06049260279428437,0.0609974177950364,0.917143285273094,1.0903421701476557,1.2315172194204893,1.2748186796025902,0.11192651539029976,0.15137802902514075
400,cap_source,abs_cap_selected,2568,0,0.0,1776,0.6915887850467289,0,0.0,2568,1.0,0.06073630166002753,0.06104773743359322,0.9001720646527267,1.1108987949369915,1.2147260332005505,1.2209547486718644,0.1359399334529845,0.15170417943481834
400,cap_source,ratio_cap_selected,4992,0,0.0,1712,0.34294871794871795,4992,1.0,0,0.0,0.04763659306061181,0.051416176897578096,1.0,0.6336257987784589,1.3380163469108863,1.3891631055589144,0.036970383900639475,0.09308271948287941
400,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,limiter_class,none,4072,0,0.0,0,0.0,3280,0.8055009823182712,792,0.1944990176817289,0.04544188527117232,0.04903594605599282,1.0,0.6304528605133191,0.925287082775983,0.981482994554719,0.03292414020285317,0.13514930234101152
400,limiter_class,abs_cap_limiter,1776,0,0.0,1776,1.0,0,0.0,1776,1.0,0.060826634459742915,0.0610629200937661,0.8581613652357852,1.1652823718860483,1.2165326891948582,1.221258401875322,0.14447453981911185,0.15186543057622648
400,limiter_class,ratio_cap_limiter,1712,0,0.0,1712,1.0,1712,1.0,0,0.0,0.05119385062670167,0.051895439163864326,0.821024313745617,1.2179907260454605,1.372891844549773,1.4070671214290777,0.056770268453875686,0.09736386920220758
400,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,normal_agreement_bin,normal_0p99_1p01,7560,0,0.0,3488,0.4613756613756614,4992,0.6603174603174603,2568,0.3396825396825397,0.06029028800313564,0.06084730853650543,1.0,0.8953287212878641,1.3108013024172507,1.3729189541337992,0.06464528332079887,0.15052864921846598
400,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0_0p05,t_0p005_0p01,388,0,0.0,0,0.0,388,1.0,0,0.0,0.000821853385628994,0.0009448561936311818,1.0,0.02684039553113913,0.10819820761841505,0.12176306525884605,0.013167175815214925,0.015145291105281986
400,c_x_tangent:c_0_0p05,t_0p01_0p02,612,0,0.0,0,0.0,612,1.0,0,0.0,0.01160076853237479,0.012383476629886644,1.0,0.4295479759432727,0.8918637351129588,0.9404407656012341,0.020223703616946375,0.026014665863514426
400,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0p01_0p02,196,0,0.0,172,0.8775510204081632,196,1.0,0,0.0,0.020438333030723684,0.020560960452295274,0.8751218992109662,1.1426979497389191,1.2906814470464714,1.2965824502958039,0.02951067692504255,0.03167060792187523
400,c_x_tangent:c_0p05_0p10,t_0p02_0p05,564,0,0.0,564,1.0,564,1.0,0,0.0,0.03188452966269117,0.03290895219080066,0.748391241432133,1.3361994965178703,1.402144621056292,1.4088932146625077,0.04129418100743672,0.05027316592697671
400,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p10_0p30,t_0p02_0p05,776,0,0.0,776,1.0,776,1.0,0,0.0,0.047684069488992814,0.04829081612529647,0.84732575454598,1.180184203674549,1.2663074675888004,1.2875024157053934,0.06910288332806552,0.08720771370479993
400,c_x_tangent:c_0p10_0p30,t_0p05_0p10,612,0,0.0,612,1.0,200,0.32679738562091504,412,0.673202614379085,0.05796557025359458,0.058336688703982106,0.9188796268061941,1.088281828029816,1.1593114050718913,1.1667337740796422,0.10714838845500696,0.12220503807011864
400,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,1364,0.8276699029126213,0,0.0,1648,1.0,0.06083239327215676,0.06106292009376613,0.8541938826406008,1.1706948573395108,1.2166478654431352,1.2212584018753228,0.1451410237116213,0.1518786525224138
400,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p70_0p90,t_0p02_0p05,816,0,0.0,0,0.0,752,0.9215686274509803,64,0.0784313725490196,0.03229851765776825,0.0328598633209223,1.0,0.6320780699831312,0.6459703531553649,0.657197266418446,0.07672036837901397,0.1013469481411333
400,c_x_tangent:c_0p70_0p90,t_0p05_0p10,444,0,0.0,0,0.0,0,0.0,444,1.0,0.04301106303884509,0.043456391771939724,1.0,0.7708993356047085,0.8602212607769018,0.8691278354387945,0.11834770378853601,0.1296665818793178
400,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0p01_0p02,412,0,0.0,0,0.0,412,1.0,0,0.0,0.012905944541074361,0.013345417115294436,1.0,0.6042845740342864,0.6432894125759406,0.6445479514016887,0.03370179314163804,0.040235839115213556
400,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.016817401031866845,0.01698508730863787,1.0,0.636310687944728,0.6408520802971813,0.6412563588125146,0.04715426149923285,0.05329893759230931
400,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.452607959836663e-07,1.4526079598366653e-07,1.0,2.7461102379115216e-05,2.74611023791396e-05,2.746110237913972e-05,0.010579385632676658,0.010579385632677157
400,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.001952196386222189,0.0021501229800718917,1.0,0.03432658030381768,0.19120860118348298,0.20620469368539962,0.014838489334754429,0.02041954571226479
400,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,0,0.0,244,1.0,0,0.0,0.005466950686579369,0.005510548918554534,1.0,0.29122206926944183,0.40834640442052644,0.41160323976805585,0.023320419324725422,0.02677602305394797
400,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,none_or_unknown,7592,0,0.0,3488,0.4594309799789252,5016,0.660695468914647,2576,0.339304531085353,0.0590475118875389,0.05957148328145968,1.0,0.8923614966686417,1.286288632585594,1.3485393354062656,0.06468005825966708,0.15068489984114086
500,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,theta_zone,fallback,7592,0,0.0,3488,0.4594309799789252,5016,0.660695468914647,2576,0.339304531085353,0.0590475118875389,0.05957148328145968,1.0,0.8923614966686417,1.286288632585594,1.3485393354062656,0.06468005825966708,0.15068489984114086
500,c_bin,c_0_0p05,1008,0,0.0,0,0.0,1008,1.0,0,0.0,0.011001159802111679,0.011869105760706924,1.0,0.22029423389544334,0.8584778435869397,0.8936842558842466,0.017332434639203365,0.02588304194461771
500,c_bin,c_0p05_0p10,776,0,0.0,736,0.9484536082474226,776,1.0,0,0.0,0.031377933256465596,0.03201628319620324,0.7798927033315364,1.2822276650726594,1.3613989205460097,1.3695581387206746,0.03684527391717338,0.05022293715380163
500,c_bin,c_0p10_0p30,1396,0,0.0,1396,1.0,976,0.6991404011461319,420,0.3008595988538682,0.0562870398551443,0.056901164404110964,0.8988021799987025,1.1125918719972883,1.2288503226393575,1.2528877267501097,0.08605601743845691,0.12089975171873868
500,c_bin,c_0p30_0p70,1664,0,0.0,1356,0.8149038461538461,0,0.0,1664,1.0,0.059570198171398005,0.05980418009987129,0.8707284470811256,1.1484636858326898,1.19140396342796,1.1960836019974257,0.1452879153595749,0.15202662186507207
500,c_bin,c_0p70_0p90,1244,0,0.0,0,0.0,752,0.6045016077170418,492,0.3954983922829582,0.04214933838692978,0.04271155084597201,1.0,0.6391862505113313,0.8429867677385956,0.8542310169194401,0.09152553167699981,0.1278070761322004
500,c_bin,c_0p90_0p95,672,0,0.0,0,0.0,672,1.0,0,0.0,0.01668242159071806,0.017184800546018408,1.0,0.6407561541719176,0.6486596040809498,0.6504353407501113,0.03772920119098966,0.052087649096801136
500,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.005065493875706749,0.005507926595489149,1.0,0.08126176940150417,0.3888120542614351,0.41129990256454674,0.016871519432206772,0.026056259419882898
500,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.4548251282988792e-07,1.4548251282990082e-07,1.0,2.7503105987281967e-05,2.750310598734352e-05,2.750310598734612e-05,0.010579351502833234,0.010579351502833675
500,tangent_bin,t_0p005_0p01,968,0,0.0,0,0.0,968,1.0,0,0.0,0.0013946261906181577,0.001980872662740241,1.0,0.030209668109194607,0.14655807662074863,0.19400166781894557,0.013852051961779126,0.019031720704510792
500,tangent_bin,t_0p01_0p02,1480,0,0.0,180,0.12162162162162163,1480,1.0,0,0.0,0.017551437061376064,0.02063830646146843,1.0,0.5408760394311402,1.1692752484822806,1.2797651179147758,0.025699576636483007,0.03772866617220422
500,tangent_bin,t_0p02_0p05,2432,0,0.0,1348,0.5542763157894737,2376,0.9769736842105263,56,0.023026315789473683,0.04513499413192303,0.04710981223834114,0.9177032046434686,1.0896778462764374,1.3292476157517974,1.3652232901733887,0.062202401314798754,0.09569554013378911
500,tangent_bin,t_0p05_0p10,2704,0,0.0,1960,0.7248520710059172,184,0.06804733727810651,2520,0.9319526627218935,0.0594695811510547,0.0597936876533718,0.922833227212281,1.0836194130339525,1.1893916230210937,1.195873753067436,0.1352865416428319,0.15184801478865875
500,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3176,0,0.0,696,0.21914357682619648,3176,1.0,0,0.0,0.02861061788406801,0.031123566540263034,1.0,0.45588648083851524,1.3212960926539439,1.3623550129528568,0.023677105768509774,0.046825955398016775
500,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4416,0,0.0,2792,0.6322463768115942,1840,0.4166666666666667,2576,0.5833333333333334,0.059290440595025314,0.059712331737530044,0.9344045830614656,1.070200230315244,1.2064327395156447,1.2431131639052457,0.11226764801798654,0.15152141716967887
500,cap_source,abs_cap_selected,2576,0,0.0,1776,0.6894409937888198,0,0.0,2576,1.0,0.059469733324617365,0.05979368765337186,0.9161641468220161,1.0915074590822977,1.1893946664923472,1.195873753067437,0.13606362881782086,0.15185354087268954
500,cap_source,ratio_cap_selected,5016,0,0.0,1712,0.3413078149920255,5016,1.0,0,0.0,0.0466209034859813,0.05035499617185728,1.0,0.6385967085722895,1.3087852346224413,1.3570405511954746,0.03699350479745636,0.09319324676510965
500,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,limiter_class,none,4104,0,0.0,0,0.0,3304,0.8050682261208577,800,0.1949317738791423,0.045317801967038045,0.04872107126261819,1.0,0.6361565414865294,0.9211584066188809,0.9744214252523637,0.032502674844795326,0.1353547946005876
500,limiter_class,abs_cap_limiter,1776,0,0.0,1776,1.0,0,0.0,1776,1.0,0.0595504696204276,0.0598041800998712,0.8754663514605925,1.1422495724504935,1.191009392408552,1.196083601997424,0.1446622533871389,0.15201498161477583
