step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
700,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,normal_agreement_bin,normal_0p99_1p01,7508,0,0.0,0,0.0,5004,0.6664890783164624,2504,0.3335109216835376,0.019612366849346988,0.019987676285300925,1.0,0.17822066376482532,0.3922473369869397,0.39975352570601846,0.06316062570267847,0.14913108981256468
700,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0_0p05,t_0p005_0p01,392,0,0.0,0,0.0,392,1.0,0,0.0,0.00015332604426553212,0.0001628710834557331,1.0,0.0032781638181127695,0.02036908773482905,0.02183769204556173,0.012789212809718203,0.01505477773590816
700,c_x_tangent:c_0_0p05,t_0p01_0p02,628,0,0.0,0,0.0,628,1.0,0,0.0,0.0019117759323082411,0.0020975338644308797,1.0,0.07932108187741779,0.14576275205589287,0.16107712532653418,0.020204688625568006,0.02598714117805837
700,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p05_0p10,t_0p01_0p02,156,0,0.0,0,0.0,156,1.0,0,0.0,0.0030405900804100212,0.0031253069746170646,1.0,0.17914573197485972,0.20475145043936452,0.20479534823932166,0.028848434064389195,0.031089231481900244
700,c_x_tangent:c_0p05_0p10,t_0p02_0p05,588,0,0.0,0,0.0,588,1.0,0,0.0,0.004228413297602669,0.00425153811405178,1.0,0.18556470370695846,0.2186833918399007,0.22529275346408104,0.040015255264334595,0.04951741082185197
700,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p10_0p30,t_0p02_0p05,700,0,0.0,0,0.0,700,1.0,0,0.0,0.00415600916185583,0.00422484249833436,1.0,0.09394576895749107,0.1478468771879028,0.16360548801620867,0.06735151657510935,0.08373141698946879
700,c_x_tangent:c_0p10_0p30,t_0p05_0p10,632,0,0.0,0,0.0,276,0.43670886075949367,356,0.5632911392405063,0.004042131310081211,0.0042544775920388385,1.0,0.029790278207301214,0.0808426262016242,0.08508955184077677,0.10326424431513388,0.11944055410062714
700,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.019969364024576833,0.020047033461784165,1.0,0.3097954799177185,0.39938728049153666,0.4009406692356833,0.14348601015677756,0.15040694253666412
700,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,0,0.0,752,0.9038461538461539,80,0.09615384615384616,0.01689166956841164,0.017093993188935168,1.0,0.3406222738981426,0.3433203735864554,0.3437273413938047,0.07797338029989459,0.10162481479397195
700,c_x_tangent:c_0p70_0p90,t_0p05_0p10,420,0,0.0,0,0.0,0,0.0,420,1.0,0.019747590396037268,0.019849537112264466,1.0,0.37608847253326083,0.39495180792074536,0.3969907422452893,0.11800953997417557,0.12848195988469152
700,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,0,0.0,420,1.0,0,0.0,0.006924449688247655,0.007023925789049221,1.0,0.3123404364782812,0.33986835477607025,0.3403168703501167,0.03345610924947981,0.04122579548547922
700,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.00906489271667406,0.009175225082541804,1.0,0.33992373959468164,0.34305589482635224,0.3430957507826297,0.04735248683760354,0.05284816823762119
700,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,6.075297459564482e-08,6.075297459565813e-08,1.0,1.1538223671119952e-05,1.153822367113171e-05,1.1538223671134357e-05,0.010530732689408295,0.01053073268940848
700,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.0010225792106360692,0.0011307225561786227,1.0,0.018885542741293126,0.1007647542362837,0.1091044452835236,0.014759788920050448,0.020296305635578278
700,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,0,0.0,244,1.0,0,0.0,0.0028362102642599998,0.002862948530085676,1.0,0.15188851907634293,0.21327654618830102,0.21528644499121932,0.02317214391694855,0.026596550956483594
700,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,region,none_or_unknown,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.019618656177765252,0.0199752458260213,1.0,0.17681917371347633,0.392373123555305,0.39950491652042597,0.06325806721186608,0.14914884037614887
800,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,theta_zone,fallback,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.019618656177765252,0.0199752458260213,1.0,0.17681917371347633,0.392373123555305,0.39950491652042597,0.06325806721186608,0.14914884037614887
800,c_bin,c_0_0p05,1004,0,0.0,0,0.0,1004,1.0,0,0.0,0.0016739087754877448,0.002004157906380675,1.0,0.030229487495134214,0.13607380796851415,0.15595278302792118,0.016813184133498603,0.024835754295027723
800,c_bin,c_0p05_0p10,760,0,0.0,0,0.0,760,1.0,0,0.0,0.004058982121007084,0.004081441189386829,1.0,0.1796204735941637,0.21097453621189866,0.21673552023966136,0.03718609733976806,0.04915211007524618
800,c_bin,c_0p10_0p30,1332,0,0.0,0,0.0,968,0.7267267267267268,364,0.2732732732732733,0.0040135463850271905,0.004378106253950555,1.0,0.05883604670852735,0.13723652118600288,0.15157321237607968,0.08378828550818686,0.117934751600247
800,c_bin,c_0p30_0p70,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.01997223883345784,0.02003985792110589,1.0,0.31053469663696265,0.39944477666915673,0.4007971584221178,0.143500297155182,0.15042307045730327
800,c_bin,c_0p70_0p90,1252,0,0.0,0,0.0,752,0.6006389776357828,500,0.3993610223642173,0.019599077437138242,0.019767003329429066,1.0,0.34057756458153066,0.3919815487427648,0.3953400665885813,0.0921643898898937,0.12715812426047182
800,c_bin,c_0p90_0p95,680,0,0.0,0,0.0,680,1.0,0,0.0,0.008863596606209844,0.00913779813457237,1.0,0.3353310562546493,0.3405427160110884,0.3416980551214122,0.03790487856755134,0.05221478340058905
800,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.002593352472954973,0.0028281972586801044,1.0,0.04249481774424116,0.2004946670322015,0.2127368248029556,0.016771674367567768,0.025869608580889714
800,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,5.81900391501241e-08,5.8190039150124383e-08,1.0,1.105411785942267e-05,1.1054117859425066e-05,1.105411785942512e-05,0.010528210371940072,0.010528210371940256
800,tangent_bin,t_0p005_0p01,964,0,0.0,0,0.0,964,1.0,0,0.0,0.0007481280041104283,0.0010588373338407569,1.0,0.008165026805820631,0.07855716972142773,0.1036428114011949,0.013467329670823435,0.01904671481325948
800,tangent_bin,t_0p01_0p02,1456,0,0.0,0,0.0,1456,1.0,0,0.0,0.006406509952795289,0.006964305518795965,1.0,0.1490245917855313,0.33597594179501267,0.33903023194964566,0.024618519232906033,0.03839806976773659
800,tangent_bin,t_0p02_0p05,2380,0,0.0,0,0.0,2300,0.9663865546218487,80,0.03361344537815126,0.016102478276436807,0.016993726698130682,1.0,0.202798558157449,0.34140740027949534,0.3422334006077632,0.0597980383736218,0.09629248976290894
800,tangent_bin,t_0p05_0p10,2700,0,0.0,0,0.0,268,0.09925925925925926,2432,0.9007407407407407,0.019892018509462383,0.020035252439845292,1.0,0.28598232636083615,0.3978403701892476,0.4007050487969058,0.13335657379304638,0.15021327713116517
800,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3188,0,0.0,0,0.0,3188,1.0,0,0.0,0.007199781250511029,0.008082703826686228,1.0,0.1310412710760952,0.33711987472328075,0.34030263831714486,0.023651522087326904,0.04676579991422603
800,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4320,0,0.0,0,0.0,1808,0.4185185185185185,2512,0.5814814814814815,0.0197889099981521,0.020027193425909143,1.0,0.30902235833343156,0.395778199963042,0.4005438685181828,0.11128910970477823,0.14986547892872118
800,cap_source,abs_cap_selected,2512,0,0.0,0,0.0,0,0.0,2512,1.0,0.01989232250794104,0.020035252439845396,1.0,0.3298725755824101,0.39784645015882075,0.4007050487969079,0.1344922289765143,0.15022602780039798
800,cap_source,ratio_cap_selected,4996,0,0.0,0,0.0,4996,1.0,0,0.0,0.014144808719991327,0.016075368343571327,1.0,0.13306317654391248,0.34047405946172077,0.341840975999166,0.03692592817330809,0.09299027280906948
800,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,limiter_class,none,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.019618656177765252,0.0199752458260213,1.0,0.17681917371347633,0.392373123555305,0.39950491652042597,0.06325806721186608,0.14914884037614887
800,limiter_class,abs_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,limiter_class,ratio_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,normal_agreement_bin,normal_0p99_1p01,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.019618656177765252,0.0199752458260213,1.0,0.17681917371347633,0.392373123555305,0.39950491652042597,0.06325806721186608,0.14914884037614887
800,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0_0p05,t_0p005_0p01,384,0,0.0,0,0.0,384,1.0,0,0.0,0.00014576908595620206,0.00016418511639245103,1.0,0.003356297372881462,0.019514859343581825,0.021922568858372894,0.012816720300313614,0.015125153618878952
800,c_x_tangent:c_0_0p05,t_0p01_0p02,620,0,0.0,0,0.0,620,1.0,0,0.0,0.0018522898055001935,0.002074331629994686,1.0,0.07487748496123087,0.14152994339463162,0.1586393262676792,0.020056457947965657,0.02588143552011722
800,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p05_0p10,t_0p01_0p02,172,0,0.0,0,0.0,172,1.0,0,0.0,0.0029299277178582014,0.0029840407910611587,1.0,0.17175167735377014,0.1947377344804166,0.19850588221200524,0.028595282140567765,0.03109619150712421
800,c_x_tangent:c_0p05_0p10,t_0p02_0p05,588,0,0.0,0,0.0,588,1.0,0,0.0,0.004061480557863356,0.004084318219075972,1.0,0.18086374573835223,0.21132533478395896,0.2173198859628564,0.04011570193323981,0.049590127771572644
800,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p10_0p30,t_0p02_0p05,700,0,0.0,0,0.0,700,1.0,0,0.0,0.003989933237686608,0.004076758410601999,1.0,0.08966399683639295,0.14408092705477335,0.15762638235800072,0.0674082566271893,0.08378828550818686
800,c_x_tangent:c_0p10_0p30,t_0p05_0p10,632,0,0.0,0,0.0,268,0.4240506329113924,364,0.5759493670886076,0.004193433178651102,0.004426438698899938,1.0,0.028050342447004765,0.08386866357302203,0.08852877397799877,0.10332367974465649,0.11946520399594378
800,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.01997223883345784,0.02003985792110589,1.0,0.31053469663696265,0.39944477666915673,0.4007971584221178,0.143500297155182,0.15042307045730327
800,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p70_0p90,t_0p02_0p05,832,0,0.0,0,0.0,752,0.9038461538461539,80,0.09615384615384616,0.016849293886549994,0.017049365795648218,1.0,0.33937408033111927,0.3418878690855595,0.34230231270970574,0.07799025791219066,0.10165721261391708
800,c_x_tangent:c_0p70_0p90,t_0p05_0p10,420,0,0.0,0,0.0,0,0.0,420,1.0,0.019722838622032945,0.01982799611108606,1.0,0.3754544259012129,0.39445677244065885,0.3965599222217212,0.11804953299532495,0.12852315450938767
800,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,0,0.0,420,1.0,0,0.0,0.006898958570385323,0.006997570199075183,1.0,0.3113725908656608,0.3387687139765454,0.33914824160285234,0.03344861746757699,0.04121984723056999
800,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.00902800300685014,0.00913779813457282,1.0,0.33864792554903494,0.3416640016149601,0.34169805512142665,0.047349111283823575,0.052847942972014346
800,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,5.81900391501241e-08,5.8190039150124383e-08,1.0,1.105411785942267e-05,1.1054117859425066e-05,1.105411785942512e-05,0.010528210371940072,0.010528210371940256
800,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.0010202515184835428,0.0011281965869159867,1.0,0.018845426148226933,0.10056812125428623,0.10889606816747573,0.014755287620892621,0.020289711354205826
800,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,0,0.0,244,1.0,0,0.0,0.0028281972586798824,0.0028550877862920394,1.0,0.1515574171957184,0.2127368248029413,0.21475864810939466,0.023164796464388404,0.026588694846786973
800,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,region,none_or_unknown,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.019641375596627455,0.019983208173735525,1.0,0.1722892935248432,0.39282751193254906,0.3996641634747105,0.06335084874468844,0.1491652957587144
900,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,theta_zone,fallback,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.019641375596627455,0.019983208173735525,1.0,0.1722892935248432,0.39282751193254906,0.3996641634747105,0.06335084874468844,0.1491652957587144
900,c_bin,c_0_0p05,1004,0,0.0,0,0.0,1004,1.0,0,0.0,0.0016360605608372266,0.0019355476230199047,1.0,0.030246519286656073,0.13319939189798338,0.15190765758257163,0.01696244362263926,0.024911952608724138
900,c_bin,c_0p05_0p10,760,0,0.0,0,0.0,760,1.0,0,0.0,0.003878415477540635,0.003939468454447574,1.0,0.17409073461934868,0.20419186142051515,0.2097453270614972,0.03728073356674947,0.049241423910280274
900,c_bin,c_0p10_0p30,1332,0,0.0,0,0.0,968,0.7267267267267268,364,0.2732732732732733,0.003924691098315817,0.004540747483717061,1.0,0.05662092375191626,0.13221520696619157,0.14545177807250462,0.0838422884963991,0.11795407378014501
900,c_bin,c_0p30_0p70,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.019959559448581035,0.020032826412969027,1.0,0.3118083595791569,0.39919118897162065,0.40065652825938053,0.14351413882865027,0.15043522235655538
900,c_bin,c_0p70_0p90,1252,0,0.0,0,0.0,752,0.6006389776357828,500,0.3993610223642173,0.019588333747271383,0.01974317692310146,1.0,0.33936155291608605,0.39176667494542766,0.3948635384620292,0.09219112780503205,0.12719572303060833
900,c_bin,c_0p90_0p95,680,0,0.0,0,0.0,680,1.0,0,0.0,0.008829053639298862,0.009102408558405134,1.0,0.33416343133926385,0.33927162209098677,0.3403663847721012,0.03789931936135427,0.05221551995475244
900,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.002586033666848777,0.0028200085788316095,1.0,0.042407023295909244,0.19998467132887315,0.2121785789259056,0.01676645194920301,0.025862399647551205
900,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,5.555928007628509e-08,5.555928007628653e-08,1.0,1.055702292268669e-05,1.0557022922706296e-05,1.0557022922706509e-05,0.010525558291019144,0.010525558291019454
900,tangent_bin,t_0p005_0p01,956,0,0.0,0,0.0,956,1.0,0,0.0,0.0007562045997083099,0.0010563157315986074,1.0,0.007566390645845241,0.07928560028620772,0.10342841360463634,0.013402030440916306,0.019074327655005496
900,tangent_bin,t_0p01_0p02,1464,0,0.0,0,0.0,1464,1.0,0,0.0,0.006384799568441905,0.0069389687614803755,1.0,0.14614600818501194,0.3348213158440405,0.3379113302594518,0.024646078905479152,0.038392493226653834
900,tangent_bin,t_0p02_0p05,2372,0,0.0,0,0.0,2300,0.96964586846543,72,0.03035413153456998,0.016037154936133505,0.016869550435112027,1.0,0.19243363987353923,0.34005303795291725,0.3407745026253986,0.05981121579273885,0.09632139807034358
900,tangent_bin,t_0p05_0p10,2708,0,0.0,0,0.0,268,0.09896602658788774,2440,0.9010339734121122,0.019889875139122205,0.020030268037250238,1.0,0.29113731870574755,0.397797502782444,0.40060536074500475,0.13309826798689148,0.15023440016318887
900,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
